Wavelength Transmission
2.3960792158431685 0.09256497217178265
2.3965793158631725 0.09256503722811565
2.3970794158831765 0.09256510241471351
2.3975795159031805 0.09256516776946253
2.3980796159231845 0.0925652332908735
2.3985797159431885 0.09256529898122084
2.3990798159631925 0.09256536480970588
2.3995799159831965 0.0925654309415298
2.4000800160032005 0.0925654972852251
2.4005801160232045 0.09256556387296175
2.4010802160432085 0.09256563073220676
2.4015803160632125 0.09256569776329858
2.4020804160832165 0.09256576495239152
2.4025805161032205 0.09256583239466863
2.4030806161232245 0.09256590006552162
2.4035807161432285 0.09256596793966311
2.4040808161632325 0.09256603601175196
2.4045809161832365 0.09256610428322228
2.4050810162032406 0.09256617274364261
2.4055811162232446 0.09256624143205837
2.4060812162432486 0.09256631030687938
2.4065813162632526 0.09256637937641896
2.4070814162832566 0.09256644856167372
2.4075815163032606 0.09256651796191087
2.4080816163232646 0.09256658745474246
2.4085817163432686 0.09256665704725975
2.4090818163632726 0.09256672674139119
2.4095819163832766 0.09256679649463635
2.4100820164032806 0.0925668663172689
2.4105821164232846 0.09256693618158252
2.4110822164432886 0.09256700607788532
2.4115823164632926 0.09256707594387578
2.4120824164832966 0.09256714583103529
2.4125825165033006 0.09256721570114626
2.4130826165233046 0.09256728536270856
2.4135827165433086 0.09256735506971382
2.4140828165633126 0.09256742475793728
2.4145829165833166 0.09256749429317676
2.4150830166033206 0.092567563807384
2.4155831166233246 0.09256763319512619
2.4160832166433286 0.09256770248983615
2.4165833166633326 0.0925677715472462
2.4170834166833366 0.09256784047679349
2.4175835167033406 0.09256790931184807
2.4180836167233446 0.09256797794913992
2.4185837167433486 0.092568046533683
2.4190838167633526 0.09256811492730496
2.4195839167833566 0.0925681831870204
2.4200840168033606 0.09256825132893479
2.4205841168233646 0.0925683193122813
2.4210842168433686 0.09256838717972674
2.4215843168633726 0.09256845499360708
2.4220844168833766 0.09256852262971937
2.4225845169033806 0.09256859029987179
2.4230846169233846 0.09256865779067831
2.4235847169433886 0.09256872520271263
2.4240848169633926 0.09256879258759595
2.4245849169833966 0.09256886000189227
2.4250850170034006 0.09256892743008996
2.4255851170234046 0.09256899488685787
2.4260852170434086 0.09256906236208541
2.4265853170634126 0.09256912996836773
2.4270854170834166 0.09256919761690349
2.4275855171034206 0.09256926543478518
2.4280856171234246 0.09256933332453084
2.4285857171434286 0.09256940140872047
2.4290858171634326 0.09256946961388483
2.4295859171834366 0.09256953808393562
2.4300860172034406 0.09256960674857748
2.4305861172234446 0.09256967560238162
2.4310862172434486 0.09256974476916059
2.4315863172634526 0.09256981414493433
2.4320864172834566 0.09256988384894839
2.4325865173034606 0.0925699537938962
2.4330866173234647 0.09257002402220167
2.4335867173434687 0.09257009457001394
2.4340868173634727 0.09257016542242685
2.4345869173834767 0.09257023662109827
2.4350870174034807 0.09257030813928392
2.4355871174234847 0.0925703799603129
2.4360872174434887 0.09257045210803394
2.4365873174634927 0.09257052462242568
2.4370874174834967 0.09257059742235088
2.4375875175035007 0.09257067055263911
2.4380876175235047 0.09257074407401153
2.4385877175435087 0.09257081783108681
2.4390878175635127 0.09257089189787632
2.4395879175835167 0.09257096626735999
2.4400880176035207 0.09257104090801026
2.4405881176235247 0.0925711158615835
2.4410882176435287 0.09257119106249773
2.4415883176635327 0.09257126645027686
2.4420884176835367 0.0925713420918875
2.4425885177035407 0.09257141800177193
2.4430886177235447 0.09257149412563756
2.4435887177435487 0.09257157042386419
2.4440888177635527 0.09257164689202406
2.4445889177835567 0.09257172362350675
2.4450890178035607 0.09257180054872696
2.4455891178235647 0.0925718777006439
2.4460892178435687 0.09257195507404949
2.4465893178635727 0.0925720325778189
2.4470894178835767 0.0925721102548059
2.4475895179035807 0.0925721881474845
2.4480896179235847 0.09257226620607341
2.4485897179435887 0.09257234447482511
2.4490898179635927 0.09257242296769407
2.4495899179835967 0.09257250168443058
2.4500900180036007 0.0925725806496449
2.4505901180236047 0.0925726598974491
2.4510902180436087 0.09257273947847648
2.4515903180636127 0.09257281934010417
2.4520904180836167 0.0925728995972867
2.4525905181036207 0.09257298023068021
2.4530906181236247 0.09257306127860479
2.4535907181436287 0.0925731428113411
2.4540908181636327 0.09257322483695588
2.4545909181836367 0.09257330748663588
2.4550910182036407 0.09257339073974444
2.4555911182236447 0.0925734746247725
2.4560912182436487 0.09257355917546428
2.4565913182636527 0.09257364456334498
2.4570914182836567 0.09257373068148664
2.4575915183036607 0.09257381773573435
2.4580916183236647 0.09257390576627544
2.4585917183436687 0.09257399474023051
2.4590918183636727 0.09257408483676297
2.4595919183836767 0.09257417615334493
2.4600920184036807 0.09257426859338395
2.4605921184236847 0.09257436232974406
2.4610922184436888 0.09257445735666094
2.4615923184636928 0.09257455375535642
2.4620924184836968 0.09257465166848719
2.4625925185037008 0.09257475105564206
2.4630926185237048 0.09257485199268903
2.4635927185437088 0.09257495453517843
2.4640928185637128 0.09257505885443922
2.4645929185837168 0.0925751647941214
2.4650930186037208 0.09257527252495919
2.4655931186237248 0.09257538206988851
2.4660932186437288 0.09257549339671622
2.4665933186637328 0.09257560660344148
2.4670934186837368 0.09257572170206285
2.4675935187037408 0.09257583868654674
2.4680936187237448 0.09257595762649191
2.4685937187437488 0.09257607840221982
2.469093818763753 0.0925762011159465
2.469593918783757 0.0925763257146064
2.470094018803761 0.0925764522238348
2.470594118823765 0.09257658053574418
2.471094218843769 0.09257671074256177
2.471594318863773 0.09257684278737416
2.472094418883777 0.09257697651282487
2.472594518903781 0.0925771120141704
2.473094618923785 0.09257724915786852
2.473594718943789 0.09257738784858843
2.474094818963793 0.09257752801087497
2.474594918983797 0.09257766958283961
2.475095019003801 0.09257781255550751
2.475595119023805 0.09257795681062614
2.476095219043809 0.09257810227021834
2.476595319063813 0.09257824869878341
2.477095419083817 0.09257839607038909
2.477595519103821 0.09257854428173974
2.478095619123825 0.09257869316553438
2.478595719143829 0.09257884265966053
2.479095819163833 0.09257899264425276
2.479595919183837 0.09257914294399869
2.480096019203841 0.09257929329120888
2.480596119223845 0.09257944376084203
2.481096219243849 0.09257959411848565
2.481596319263853 0.09257974419542164
2.482096419283857 0.09257989384455675
2.482596519303861 0.09258004298139288
2.483096619323865 0.09258019146384242
2.483596719343869 0.09258033908355545
2.484096819363873 0.09258048571398024
2.484596919383877 0.09258063123460392
2.485097019403881 0.09258077543929223
2.485597119423885 0.09258091826277186
2.486097219443889 0.09258105946356385
2.486597319463893 0.09258119900174776
2.487097419483897 0.09258133672141661
2.487597519503901 0.09258147252166128
2.488097619523905 0.09258160626964133
2.488597719543909 0.09258173780269359
2.489097819563913 0.09258186706020143
2.489597919583917 0.09258199390401398
2.490098019603921 0.09258211832424597
2.490598119623925 0.09258224005989908
2.491098219643929 0.09258235919867552
2.491598319663933 0.09258247546410082
2.492098419683937 0.0925825889692694
2.492598519703941 0.09258269958469612
2.493098619723945 0.09258280724364817
2.493598719743949 0.09258291184214924
2.494098819763953 0.09258301333544393
2.494598919783957 0.09258311176488423
2.495099019803961 0.09258320709362665
2.495599119823965 0.09258329926818772
2.496099219843969 0.09258338828366632
2.496599319863973 0.09258347414105998
2.497099419883977 0.09258355677309979
2.497599519903981 0.09258363616325155
2.498099619923985 0.09258371243460067
2.498599719943989 0.09258378551989879
2.499099819963993 0.09258385553431094
2.499599919983997 0.09258392243675358
2.500100020004001 0.0925839862580311
2.500600120024005 0.09258404705759034
2.501100220044009 0.09258410486872586
2.501600320064013 0.09258415966640517
2.502100420084017 0.09258421156497888
2.502600520104021 0.09258426066215773
2.503100620124025 0.092584306926583
2.503600720144029 0.09258435053032586
2.504100820164033 0.09258439137694906
2.504600920184037 0.09258442972148005
2.505101020204041 0.09258446541998493
2.505601120224045 0.09258449871570883
2.506101220244049 0.09258452964390879
2.506601320264053 0.09258455825761873
2.507101420284057 0.09258458455400158
2.507601520304061 0.09258460868910326
2.508101620324065 0.09258463064408523
2.508601720344069 0.09258465062312782
2.509101820364073 0.09258466862003424
2.509601920384077 0.0925846847630734
2.510102020404081 0.09258469905144959
2.510602120424085 0.09258471155731773
2.511102220444089 0.09258472229644586
2.511602320464093 0.09258473142621633
2.512102420484097 0.09258473901040452
2.512602520504101 0.09258474503659332
2.513102620524105 0.09258474965842901
2.513602720544109 0.09258475285326029
2.514102820564113 0.09258475473456809
2.514602920584117 0.0925847552859237
2.515103020604121 0.09258475459426438
2.515603120624125 0.0925847527312081
2.516103220644129 0.09258474977533002
2.516603320664133 0.09258474569504956
2.517103420684137 0.09258474057926643
2.517603520704141 0.0925847344017422
2.518103620724145 0.09258472723854055
2.518603720744149 0.09258471910289945
2.519103820764153 0.09258471002674164
2.519603920784157 0.0925847000433257
2.520104020804161 0.09258468910310691
2.520604120824165 0.09258467733989466
2.521104220844169 0.0925846647355717
2.521604320864173 0.09258465130963442
2.522104420884177 0.09258463711533334
2.522604520904181 0.0925846222047021
2.523104620924185 0.09258460657020284
2.523604720944189 0.09258459010898695
2.524104820964193 0.09258457293652864
2.524604920984197 0.09258455504976279
2.525105021004201 0.09258453641924586
2.525605121024205 0.09258451704338555
2.526105221044209 0.09258449694845682
2.526605321064213 0.09258447613248608
2.527105421084217 0.09258445471506278
2.527605521104221 0.0925844326242324
2.528105621124225 0.0925844097792898
2.528605721144229 0.09258438629358022
2.529105821164233 0.09258436218119973
2.529605921184237 0.09258433742089935
2.530106021204241 0.09258431198037326
2.530606121224245 0.09258428586598791
2.531106221244249 0.09258425913537555
2.531606321264253 0.09258423171147534
2.532106421284257 0.09258420363491003
2.532606521304261 0.09258417495416245
2.533106621324265 0.09258414569268379
2.533606721344269 0.09258411577897772
2.534106821364273 0.09258408520162931
2.534606921384277 0.09258405405172766
2.535107021404281 0.0925840223084474
2.535607121424285 0.09258398989430273
2.536107221444289 0.09258395695962361
2.536607321464293 0.09258392341923571
2.537107421484297 0.0925838893619853
2.537607521504301 0.09258385479680903
2.538107621524305 0.09258381963838533
2.538607721544309 0.09258378393551625
2.539107821564313 0.09258374766054402
2.539607921584317 0.09258371084921406
2.540108021604321 0.09258367349110595
2.5406081216243246 0.09258363565538948
2.541108221644329 0.09258359738067327
2.5416083216643326 0.09258355863345645
2.542108421684337 0.09258351931188442
2.5426085217043406 0.09258347960470686
2.543108621724345 0.09258343939229356
2.5436087217443486 0.09258339883602805
2.544108821764353 0.09258335787470355
2.5446089217843566 0.0925833164750206
2.545109021804361 0.09258327462743396
2.5456091218243646 0.09258323235073204
2.546109221844369 0.0925831896895529
2.5466093218643726 0.09258314663171491
2.547109421884377 0.09258310313505876
2.5476095219043806 0.0925830593603794
2.548109621924385 0.09258301513850192
2.5486097219443886 0.09258297064797531
2.549109821964393 0.09258292573447166
2.5496099219843966 0.09258288051733851
2.550110022004401 0.09258283485673102
2.5506101220244046 0.09258278885424855
2.551110222044409 0.09258274247355373
2.5516103220644126 0.09258269567840227
2.552110422084417 0.09258264856788974
2.5526105221044206 0.09258260109073045
2.553110622124425 0.09258255326550349
2.5536107221444286 0.09258250500871062
2.554110822164433 0.09258245636944443
2.5546109221844366 0.0925824073547736
2.555111022204441 0.09258235787074784
2.5556111222244446 0.09258230797424004
2.556111222244449 0.09258225765588744
2.5566113222644526 0.0925822068755543
2.557111422284457 0.09258215564873942
2.5576115223044606 0.09258210395270662
2.558111622324465 0.0925820517994461
2.5586117223444687 0.0925819991035476
2.559111822364473 0.09258194592930943
2.5596119223844767 0.0925818922594999
2.560112022404481 0.09258183802210916
2.5606121224244847 0.09258178327333921
2.561112222444489 0.09258172788452561
2.5616123224644927 0.09258167197468976
2.562112422484497 0.09258161550887525
2.5626125225045007 0.09258155842962312
2.563112622524505 0.09258150072542623
2.5636127225445087 0.09258144235423726
2.564112822564513 0.09258138334821825
2.5646129225845167 0.09258132371425203
2.565113022604521 0.09258126342131866
2.5656131226245247 0.09258120250525276
2.566113222644529 0.09258114091154333
2.5666133226645327 0.09258107861734063
2.567113422684537 0.09258101567992143
2.5676135227045407 0.09258095208671559
2.568113622724545 0.09258088779962287
2.5686137227445487 0.092580822882777
2.569113822764553 0.092580757263356
2.5696139227845567 0.09258069101490098
2.570114022804561 0.09258062413375405
2.5706141228245647 0.09258055662145506
2.571114222844569 0.09258048843980543
2.5716143228645727 0.09258041957142202
2.572114422884577 0.09258035014943922
2.5726145229045807 0.09258028008393474
2.573114622924585 0.09258020947177895
2.5736147229445887 0.09258013831246023
2.574114822964593 0.09258006664804432
2.5746149229845967 0.09257999451895585
2.575115023004601 0.09257992184712256
2.5756151230246047 0.0925798486842813
2.576115223044609 0.09257977512878272
2.5766153230646127 0.09257970118793846
2.577115423084617 0.09257962687478391
2.5776155231046207 0.09257955229470262
2.578115623124625 0.09257947736791045
2.5786157231446287 0.09257940219097194
2.579115823164633 0.09257932678390546
2.5796159231846367 0.0925792511825262
2.580116023204641 0.09257917540508744
2.5806161232246447 0.09257909959876354
2.581116223244649 0.0925790237358085
2.5816163232646527 0.09257894788521616
2.582116423284657 0.09257887208009294
2.5826165233046607 0.09257879628282993
2.583116623324665 0.09257872065167926
2.5836167233446687 0.0925786451763945
2.584116823364673 0.0925785699518934
2.5846169233846767 0.09257849490454978
2.585117023404681 0.09257842022956875
2.5856171234246847 0.0925783459927569
